date,collected,hakai_id,line_out_depth,work_area,site_id,lat,long,volume,lugols,species,counts,group,lifeStage,identificationQualifier,identificationRemark
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros decipiens,1555,Bacillariophyta,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros similis,622,Bacillariophyta,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros socialis,2177,Bacillariophyta,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros ,3110,Bacillariophyta,NA,spp. Indet.,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros tenuissimus,5833,Bacillariophyta,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Cylindrotheca closterium,933,Bacillariophyta,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dactyliosolen fragilissimus,2799,Bacillariophyta,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Eucampia groenlandica,311,Bacillariophyta,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Guinardia delicatula,9019,Bacillariophyta,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Leptocylindrus danicus,3732,Bacillariophyta,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia delicatissima,311,Bacillariophyta,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia multiseries,1555,Bacillariophyta,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia seriata,5287,Bacillariophyta,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassionema nitzschioides,8397,Bacillariophyta,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira rotula,1555,Bacillariophyta,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira ,4665,Bacillariophyta,NA,spp. Indet.,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pterosperma,5833,Chlorophyta-Prasinophyta,resting spores,spp. Indet.,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas grossii,5833,Chlorophyta-Prasinophyta,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas orientalis,11666,Chlorophyta-Prasinophyta,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tetraselmis gracilis,5833,Chlorophyta-Prasinophyta,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa ,75829,Chlorophyta-Prasinophyta,NA,NA,Cells too small to identify. Stained blue indicating alpha starch and could be Chlorophyta
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Choanozoa,29165,Choanoflagellata,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Myronecta rubra,311,Ciliophora,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tintinnina,311,Ciliophora,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Hillea ,507471,Cryptophyta,NA,sp. Indet.,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax ,373312,Cryptophyta,NA,spp. Indet.,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha speculum,2488,Dictyochophyta,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Corythodinium ,311,Dinoflagellata,NA,spp. Indet.,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophysis acuminata,311,Dinoflagellata,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gonyaulax ,311,Dinoflagellata,NA,spp. Indet.,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gymnodinium ,1244,Dinoflagellata,NA,spp. Indet.,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gyrodinium ,1866,Dinoflagellata,NA,spp. Indet.,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae ,622,Dinoflagellata,resting spores,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae,2488,Dinoflagellata,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa ,34998,Dinoflagellata,NA,NA,Cells too small to identify. Showed equatorial groove and could be Dinophyceae
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ebria tripartita,3732,Ebriidea,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa,163324,Unknown very small flagellated species,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Biddulphiales,13532,Bacillariophyta,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pennales,12910,Bacillariophyta,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Skeletonema marinoi,2153792,Bacillariophyta,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oligotrichea,4043,Ciliophora,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Asterionellopsis glacialis,2880,Bacillariophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Attheya ,8750,Bacillariophyta,NA,spp. Indet.,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ceratulina pelagica,432,Bacillariophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros ceratosporus,144,Bacillariophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros cinctus,31200,Bacillariophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chetoceros debilis,21456,Bacillariophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros decipiens,288,Bacillariophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros didymus,1152,Bacillariophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros laciniosus,6336,Bacillariophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros radicans,1152,Bacillariophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros seiracanthus,1152,Bacillariophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros similis,720,Bacillariophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros simplex,288,Bacillariophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros socialis,20800,Bacillariophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros ,864,Bacillariophyta,NA,spp. Indet.,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros tenuissimus,26250,Bacillariophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Cylindrotheca closterium,3456,Bacillariophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dactyliosolen fragilissimus,432,Bacillariophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dactyliosolen phuketensis,144,Bacillariophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Guinardia delicatula,288,Bacillariophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Leptocylindrus danicus,1872,Bacillariophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia delicatissima,5472,Bacillariophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia multiseries,20160,Bacillariophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia seriata,3744,Bacillariophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Rhizosolenia setigera,864,Bacillariophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassionema nitzschioides,576,Bacillariophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira nordenskioeldii,1152,Bacillariophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira rotula,1872,Bacillariophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira ,24400,Bacillariophyta,NA,spp. Indet.,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas grossii,8750,Chlorophyta-Prasinophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas orientalis,17500,Chlorophyta-Prasinophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa ,192500,Chlorophyta-Prasinophyta,NA,NA,Cells too small to identify. Stained blue indicating alpha starch and could be Chlorophyta
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Monosiga marina,17500,Choanoflagellata,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Parvicorbicula socialis,17500,Choanoflagellata,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Choanozoa,402500,Choanoflagellata,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinobryon ,8750,Chrysophyta,NA,spp. Indet.,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Myronecta rubra,1296,Ciliophora,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tintinnina,144,Ciliophora,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Hillea ,131250,Cryptophyta,NA,sp. Indet.,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax ,122500,Cryptophyta,NA,spp. Indet.,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha speculum,288,Dictyochophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha ,144,Dictyochophyta,spores,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gonyaulax ,144,Dinoflagellata,NA,spp. Indet.,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gymnodinium ,576,Dinoflagellata,NA,spp. Indet.,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gyrodinium ,144,Dinoflagellata,NA,spp. Indet.,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium ,26250,Dinoflagellata,NA,spp. Indet.,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protoperidinium steinii,144,Dinoflagellata,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae ,288,Dinoflagellata,resting spores,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Scrippsiella precarea,576,Dinoflagellata,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Scrippsiella trochoidea,144,Dinoflagellata,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae,1008,Dinoflagellata,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa ,26250,Dinoflagellata,NA,NA,Cells too small to identify. Showed equatorial groove and could be Dinophyceae
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ebria tripartita,1440,Ebriidea,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Euglenozoa,17500,Euglenophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Kinetoplastea,8750,Kinetoplastidea,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Phaeocystis poucheteii,26600,Prymnesiophyta-Haptophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa,770000,Unknown very small flagellated species,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Biddulphiales,44614,Bacillariophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pennales,37016,Bacillariophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Skeletonema marinoi,662000,Bacillariophyta,NA,NA,NA
2020-08-07,2020-08-07T16:42:20Z,CPHY529,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oligotrichea,2448,Ciliophora,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Asterionellopsis glacialis,178,Bacillariophyta,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros cinctus,5429,Bacillariophyta,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros danicus,178,Bacillariophyta,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chetoceros debilis,2848,Bacillariophyta,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros laciniosus,267,Bacillariophyta,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros seiracanthus,979,Bacillariophyta,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros similis,267,Bacillariophyta,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros ,89,Bacillariophyta,NA,spp. Indet.,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros tenuissimus,8750,Bacillariophyta,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Cylindrotheca closterium,979,Bacillariophyta,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dactyliosolen fragilissimus,267,Bacillariophyta,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Detonula pumila,979,Bacillariophyta,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Eucampia zodiacus,89,Bacillariophyta,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Guinardia delicatula,623,Bacillariophyta,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Leptocylindrus danicus,178,Bacillariophyta,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pleurosigma ,178,Bacillariophyta,NA,spp. Indet.,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia delicatissima,1068,Bacillariophyta,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia multiseries,1513,Bacillariophyta,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia seriata,1157,Bacillariophyta,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Rhizosolenia setigera,534,Bacillariophyta,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira nordenskioeldii,1068,Bacillariophyta,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira rotula,178,Bacillariophyta,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira ,11303,Bacillariophyta,NA,spp. Indet.,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pterosperma ,4375,Chlorophyta-Prasinophyta,NA,spp. Indet.,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas grossii,8750,Chlorophyta-Prasinophyta,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tetraselmis gracilis,4375,Chlorophyta-Prasinophyta,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa ,100625,Chlorophyta-Prasinophyta,NA,NA,Cells too small to identify. Stained blue indicating alpha starch and could be Chlorophyta
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Monosiga marina,4375,Choanoflagellata,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Choanozoa,21875,Choanoflagellata,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Apidinella spinifera,8750,Chrysophyta,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinobryon ,8750,Chrysophyta,NA,spp. Indet.,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Myronecta rubra,356,Ciliophora,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tintinnina,445,Ciliophora,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Hillea ,214375,Cryptophyta,NA,sp. Indet.,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax acuta,8750,Cryptophyta,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax amphioxiae,8750,Cryptophyta,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax ,196875,Cryptophyta,NA,spp. Indet.,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ciliophrys infusionum,89,Dictyochophyta,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha speculum,623,Dictyochophyta,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha ,534,Dictyochophyta,spores,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ceratium lineatum,89,Dinoflagellata,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ceratium symmetricum,89,Dinoflagellata,NA,NA,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gymnodinium ,623,Dinoflagellata,NA,spp. Indet.,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gyrodinium ,178,Dinoflagellata,NA,spp. Indet.,NA
2020-09-03,2020-09-03T15:59:00Z,CPHY532,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium ,4375,Dinoflagellata,NA,spp. Indet.,NA
